"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5343,0.792,0.792,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5371,0.794,0.794,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5399,0.796,0.796,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5428,0.798,0.798,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5456,0.8,0.8,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5484,0.802,0.802,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5512,0.804,0.804,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5541,0.806,0.806,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5569,0.808,0.808,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.5597,0.81,0.81,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.5637e-20,1.4643e-20,1,2.5626,0.812,0.812,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.452e-20,2.0187e-20,1,2.5654,0.814,0.814,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2727e-20,2.6265e-20,1,2.5682,0.816,0.816,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.0258e-20,3.2879e-20,1,2.571,0.818,0.818,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.1123e-21,4.0026e-20,1,2.5739,0.82,0.82,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.7122e-22,2.4451e-20,1,2.5767,0.822,0.822,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,3.2141e-21,1.0453e-20,1,2.5795,0.824,0.824,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,4.2439e-21,-1.9688e-21,1,2.5824,0.826,0.826,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,2.518e-21,-1.2814e-20,1,2.5852,0.828,0.828,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.9632e-21,-2.2083e-20,1,2.588,0.83,0.83,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.8921e-20,-2.7117e-20,1,2.5908,0.832,0.832,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.679e-20,-3.2466e-20,1,2.5937,0.834,0.834,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.5571e-20,-3.813e-20,1,2.5965,0.836,0.836,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.5261e-20,-4.4108e-20,1,2.5993,0.838,0.838,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-9.5864e-20,-5.0402e-20,1,2.6022,0.84,0.84,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.4326e-20,-4.487e-20,1,2.605,0.842,0.842,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.5124e-20,-3.9314e-20,1,2.6078,0.844,0.844,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.8257e-20,-3.3734e-20,1,2.6106,0.846,0.846,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.3727e-20,-2.813e-20,1,2.6135,0.848,0.848,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.1532e-20,-2.2503e-20,1,2.6163,0.85,0.85,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2102e-20,-2.6741e-20,1,2.6191,0.852,0.852,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.5479e-20,-2.6682e-20,1,2.622,0.854,0.854,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.1664e-20,-2.2326e-20,1,2.6248,0.856,0.856,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.0655e-20,-1.3674e-20,1,2.6276,0.858,0.858,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.2454e-20,-7.2467e-22,1,2.6304,0.86,0.86,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.5619e-20,-2.0057e-20,1,2.6333,0.862,0.862,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.9168e-20,-3.753e-20,1,2.6361,0.864,0.864,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.3101e-20,-5.3144e-20,1,2.6389,0.866,0.866,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.7418e-20,-6.6898e-20,1,2.6418,0.868,0.868,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.2119e-20,-7.8794e-20,1,2.6446,0.87,0.87,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-3.4345e-20,-7.2787e-20,1,2.6474,0.872,0.872,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-8.5393e-21,-6.3323e-20,1,2.6502,0.874,0.874,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.5297e-20,-5.0402e-20,1,2.6531,0.876,0.876,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,3.7165e-20,-3.4024e-20,1,2.6559,0.878,0.878,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.7063e-20,-1.4188e-20,1,2.6587,0.88,0.88,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.8746e-20,-9.618e-21,1,2.6616,0.882,0.882,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.63e-20,-1.0992e-20,1,2.6644,0.884,0.884,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,4.9725e-20,-1.831e-20,1,2.6672,0.886,0.886,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,3.902e-20,-3.1573e-20,1,2.67,0.888,0.888,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,2.4186e-20,-5.0779e-20,1,2.6729,0.89,0.89,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.733e-20,-3.9031e-20,1,2.6757,0.892,0.892,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.2164e-20,-2.8993e-20,1,2.6785,0.894,0.894,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,8.6905e-21,-2.0666e-20,1,2.6813,0.896,0.896,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,6.9079e-21,-1.4051e-20,1,2.6842,0.898,0.898,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,6.8168e-21,-9.146e-21,1,2.687,0.9,0.9,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.6849e-21,-1.9616e-20,1,2.6898,0.902,0.902,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-9.27e-21,-2.8129e-20,1,2.6927,0.904,0.904,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.2939e-20,-3.4686e-20,1,2.6955,0.906,0.906,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.3691e-20,-3.9286e-20,1,2.6983,0.908,0.908,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.1527e-20,-4.1929e-20,1,2.7011,0.91,0.91,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.0787e-21,-3.335e-20,1,2.704,0.912,0.912,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,7.3428e-21,-2.3777e-20,1,2.7068,0.914,0.914,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.6738e-20,-1.3209e-20,1,2.7096,0.916,0.916,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,2.6106e-20,-1.6483e-21,1,2.7125,0.918,0.918,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,3.5447e-20,1.0907e-20,1,2.7153,0.92,0.92,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,2.3552e-20,2.1424e-21,1,2.7181,0.922,0.922,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.1128e-20,-6.2041e-21,1,2.7209,0.924,0.924,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.8244e-21,-1.4132e-20,1,2.7238,0.926,0.926,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.5305e-20,-2.1641e-20,1,2.7266,0.928,0.928,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.9315e-20,-2.8733e-20,1,2.7294,0.93,0.93,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.1039e-20,-2.167e-20,1,2.7323,0.932,0.932,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.724e-20,-1.4395e-20,1,2.7351,0.934,0.934,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.7916e-20,-6.9085e-21,1,2.7379,0.936,0.936,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.0307e-19,7.9079e-22,1,2.7407,0.938,0.938,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.327e-19,8.702e-21,1,2.7436,0.94,0.94,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.1099e-19,-1.0857e-20,1,2.7464,0.942,0.942,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-8.5271e-20,-2.5188e-20,1,2.7492,0.944,0.944,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.5545e-20,-3.429e-20,1,2.7521,0.946,0.946,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.1808e-20,-3.8162e-20,1,2.7549,0.948,0.948,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.5938e-20,-3.6806e-20,1,2.7577,0.95,0.95,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,3.4966e-21,-4.0658e-20,1,2.7605,0.952,0.952,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.3461e-21,-3.666e-20,1,2.7634,0.954,0.954,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.5903e-21,-2.4811e-20,1,2.7662,0.956,0.956,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,5.7643e-21,-5.1104e-21,1,2.769,0.958,0.958,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,1.9718e-20,2.244e-20,1,2.7719,0.96,0.96,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,7.0897e-22,1.9252e-20,1,2.7747,0.962,0.962,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.1406e-20,1.7332e-20,1,2.7775,0.964,0.964,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6629e-20,1.6679e-20,1,2.7803,0.966,0.966,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.4958e-20,1.7294e-20,1,2.7832,0.968,0.968,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.3939e-21,1.9176e-20,1,2.786,0.97,0.97,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6901e-20,1.0593e-20,1,2.7888,0.972,0.972,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.3123e-20,5.347e-21,1,2.7917,0.974,0.974,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.506e-20,3.4383e-21,1,2.7945,0.976,0.976,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.2712e-20,4.8668e-21,1,2.7973,0.978,0.978,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6078e-20,9.6326e-21,1,2.8001,0.98,0.98,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-9.9014e-21,7.1883e-21,1,2.803,0.982,0.982,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.4033e-21,5.6989e-21,1,2.8058,0.984,0.984,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-5.584e-21,5.1643e-21,1,2.8086,0.986,0.986,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.4434e-21,5.5844e-21,1,2.8115,0.988,0.988,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.1982e-20,6.9594e-21,1,2.8143,0.99,0.99,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-7.7262e-21,4.0233e-21,1,2.8171,0.992,0.992,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-4.4163e-21,1.7395e-21,1,2.8199,0.994,0.994,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-2.0522e-21,1.0829e-22,1,2.8228,0.996,0.996,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-6.3374e-22,-8.7047e-22,1,2.8256,0.998,0.998,0
-8.3053,-5.1492e-18,1.0407e-17,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,1,0
